date,hour,predicted_temperature,actual_temperature
2024-03-20,11,32.69892580315498,36.5692077636719
2024-03-20,12,31.871570529697934,35.654458618164085
2024-03-20,13,30.575364755083903,34.11345825195315
2024-03-20,14,29.116959790311792,31.771890258789085
2024-03-20,15,27.823349940209514,29.5634704589844
2024-03-20,16,26.837029631137224,27.599649047851585
2024-03-20,17,26.090743511241403,25.944970703125023
2024-03-20,18,25.455450810665017,24.604516601562523
2024-03-20,19,24.888485864291017,23.757745361328148
2024-03-20,20,24.432333694443017,23.4392028808594
2024-03-20,21,24.094069937176084,23.2663513183594
2024-03-20,22,23.7752673132518,22.710809326171898
2024-03-20,23,23.369181611344807,21.886148071289085
2024-03-21,0,22.94756554228438,20.61701354980471
2024-03-21,1,22.829619887342492,19.777261352539085
2024-03-21,2,23.409672792837142,20.016259765625023
2024-03-21,3,24.851218905735806,23.788201904296898
2024-03-21,4,26.907530765665705,27.636285400390648
2024-03-21,5,29.041669781553225,30.989785766601585
2024-03-21,6,30.760065828099243,33.54338989257815
2024-03-21,7,31.88401804715817,35.015054321289085
2024-03-21,8,32.54343228549838,36.13050231933596
2024-03-21,9,32.93157026370574,36.51694641113284
2024-03-21,10,33.06866279768395,36.599893188476585
2024-03-21,11,32.79251259763151,36.3229919433594
2024-03-21,12,31.963396780636046,35.567178344726585
2024-03-21,13,30.66616357842466,33.94605407714846
2024-03-21,14,29.207487748651143,32.03797302246096
2024-03-21,15,27.914379820133664,29.667108154296898
2024-03-21,16,26.929343579020344,27.13938293457033
2024-03-21,17,26.18512604885865,25.52100524902346
2024-03-21,18,25.552681272314747,24.33442077636721
2024-03-21,19,24.989330342295602,23.8046813964844
2024-03-21,20,24.537537049371096,22.93921813964846
2024-03-21,21,24.20434833503562,21.72455749511721
2024-03-21,22,23.891301217804607,23.254266357421898
2024-03-21,23,23.491608792295146,20.05066833496096
2024-03-22,0,23.07697389981971,18.959573364257835
2024-03-22,1,22.966540539130076,18.53693542480471
2024-03-22,2,23.554574251064167,19.098916625976585
2024-03-22,3,25.004502828784744,23.764459228515648
2024-03-22,4,27.069528946396296,28.1957946777344
2024-03-22,5,29.21264148538011,31.600442504882835
2024-03-22,6,30.940194854583943,33.95528564453127
2024-03-22,7,32.073409743658864,35.42034301757815
2024-03-22,8,32.74211140818296,36.296792602539085
2024-03-22,9,33.13948044992278,36.85193786621096
2024-03-22,10,33.28566762772625,37.04250488281252
2024-03-22,11,33.01839753052923,36.82906494140627
2024-03-22,12,32.197871278794494,35.98023376464846
2024-03-22,13,30.90886340611396,34.186624145507835
2024-03-22,14,29.457978053814944,31.817056274414085
2024-03-22,15,28.172159579581958,29.540139770507835
2024-03-22,16,27.193851368720505,27.449639892578148
2024-03-22,17,26.455746516863876,25.575860595703148
2024-03-22,18,25.828751707399416,24.081948852539085
2024-03-22,19,25.27014726590387,23.923669433593773
2024-03-22,20,24.822363221476163,23.4653259277344
2024-03-22,21,24.492420465816704,22.885293579101585
2024-03-22,22,24.181838141902283,22.277505493164085
2024-03-22,23,23.783819493129435,21.66817626953128
2024-03-23,0,23.37006501341198,21.09125671386721
2024-03-23,1,23.259723616411964,20.480142211914085
2024-03-23,2,23.847073445203133,20.606286621093773
2024-03-23,3,25.295563337457022,24.74900207519533
2024-03-23,4,27.358425728021867,27.475183105468773
2024-03-23,5,29.498687228372464,29.94722900390628
2024-03-23,6,31.222746453652647,32.33020935058596
2024-03-23,7,32.35187340682394,34.503457641601585
2024-03-23,8,33.01594719861892,35.902017211914085
2024-03-23,9,33.40820695318234,36.69941101074221
2024-03-23,10,33.5488666670155,36.98186645507815
2024-03-23,11,33.27571817621336,36.72617492675784
2024-03-23,12,32.44903244780108,35.98969421386721
2024-03-23,13,31.153655036136364,34.28223571777346
2024-03-23,14,29.69626147932227,32.39528808593752
2024-03-23,15,28.403867727751663,30.4631286621094
2024-03-23,16,27.418988790183914,28.64270935058596
2024-03-23,17,26.67438870283372,27.14547119140628
2024-03-23,18,26.041043173831085,26.4318786621094
2024-03-23,19,25.47629843649002,26.3627868652344
2024-03-23,20,25.022646618344073,25.839624023437523
2024-03-23,21,24.687166630428415,25.367715454101585
2024-03-23,22,24.371431184503837,24.767617797851585
2024-03-23,23,23.968691809117235,24.18537292480471
2024-03-24,0,23.550690954262805,23.592950439453148
2024-03-24,1,23.436612558204896,23.107049560546898
2024-03-24,2,24.020763087714204,23.37738952636721
2024-03-24,3,25.466613733444596,25.82053527832033
2024-03-24,4,27.527413727823554,28.213540649414085
2024-03-24,5,29.666200486223286,30.562524414062523
2024-03-24,6,31.389376409746593,32.88594970703127
2024-03-24,7,32.51820752111933,34.26404724121096
2024-03-24,8,33.18256138782539,35.4024597167969
2024-03-24,9,33.57565905719167,35.97060546875002
2024-03-24,10,33.71769098909827,36.17049560546877
2024-03-24,11,33.4464204550412,35.968179321289085
2024-03-24,12,32.62208465229271,35.40618286132815
2024-03-24,13,31.329490047813824,34.0082946777344
2024-03-24,14,29.875268353496143,32.081460571289085
2024-03-24,15,28.586388197716435,30.135858154296898
2024-03-24,16,27.60531505746163,28.520593261718773
2024-03-24,17,26.864761976402445,27.21155700683596
2024-03-24,18,26.23565243169825,26.1757751464844
2024-03-24,19,25.675279415500885,25.281915283203148
2024-03-24,20,25.226081499183948,24.340493774414085
2024-03-24,21,24.895084780963035,23.69043884277346
2024-03-24,22,24.583810783967447,23.361260986328148
2024-03-24,23,24.185461801817354,23.179742431640648
2024-03-25,0,23.771733016451076,22.998818969726585
2024-03-25,1,23.661763404480023,22.78577575683596
2024-03-25,2,24.249817823391915,23.264093017578148
2024-03-25,3,25.699330615803543,26.29474792480471
2024-03-25,4,27.763519878705996,29.13361511230471
2024-03-25,5,29.905397552062244,31.98580322265628
2024-03-25,6,31.63134543101415,34.47237548828127
2024-03-25,7,32.76261313346406,35.8199401855469
2024-03-25,8,33.429056151579914,36.77201232910159
2024-03-25,9,33.82388858943443,37.28200683593752
2024-03-25,10,33.96729979647446,37.51059875488284
2024-03-25,11,33.69705768281401,37.336648559570335
2024-03-25,12,32.87340900721669,36.831277465820335
2024-03-25,13,31.581173836195905,35.59090576171877
2024-03-25,14,30.12700121176395,33.68425903320315
2024-03-25,15,28.83788107906103,31.696939086914085
2024-03-25,16,27.8563044321167,30.97065124511721
2024-03-25,17,27.115013634992177,29.354913330078148
2024-03-25,18,26.484964308103077,27.34186706542971
2024-03-25,19,25.923483396438993,25.573526000976585
2024-03-25,20,25.473044662417664,24.9118591308594
2024-03-25,21,25.140710419167302,24.21433410644533
2024-03-25,22,24.82803904689932,23.58394775390628
2024-03-25,23,24.428269432451494,23.050469970703148
2024-03-26,0,24.01313190805229,22.50119934082033
2024-03-26,1,23.901798363848933,21.928826904296898
2024-03-26,2,24.488564320688837,23.208123779296898
2024-03-26,3,25.9368929714015,26.58118591308596
2024-03-26,4,28.00002952963781,29.7673278808594
2024-03-26,5,30.141010506777416,32.66632995605471
2024-03-26,6,31.866238293388076,35.062844848632835
2024-03-26,7,32.99697795063856,36.74398193359377
2024-03-26,8,33.663095016132736,37.76099548339846
2024-03-26,9,34.05780881139342,38.29891357421877
2024-03-26,10,34.20130968615026,38.47170410156252
2024-03-26,11,33.93136230426317,38.2779479980469
2024-03-26,12,33.10820530275802,37.71955261230471
2024-03-26,13,31.816645202900013,36.33774719238284
2024-03-26,14,30.363312242843886,34.37775573730471
2024-03-26,15,29.07517316213774,32.47803649902346
2024-03-26,16,28.094692281557556,30.842797851562523
2024-03-26,17,27.35458225821914,29.225747680664085
2024-03-26,18,26.72576592188358,28.885186767578148
2024-03-26,19,26.16553434512501,27.72602233886721
2024-03-26,20,25.716322853359387,28.06055603027346
2024-03-26,21,25.385153689171158,25.273278808593773
2024-03-26,22,25.073544334802172,24.961099243164085
2024-03-26,23,24.67469225844333,24.48459777832033
2024-03-27,0,24.260285896113054,24.145440673828148
2024-03-27,1,24.14945518525979,23.99811706542971
2024-03-27,2,24.736454814286763,24.716455078125023
2024-03-27,3,26.184709850880576,28.353860473632835
2024-03-27,4,28.247431264042877,31.20334777832033
2024-03-27,5,30.387625410124667,33.59906921386721
2024-03-27,6,32.11166812154609,35.61646423339846
2024-03-27,7,33.240801157971916,37.58744201660159
2024-03-27,8,33.904870493063065,38.5071960449219
2024-03-27,9,34.297080797147146,39.079751586914085
2024-03-27,10,34.43761376746679,39.30335388183596
2024-03-27,11,34.164231721990475,39.12885437011721
2024-03-27,12,33.337176824459284,38.49079284667971
2024-03-27,13,32.041264495787715,37.02288208007815
2024-03-27,14,30.583139311193857,35.27590332031252
2024-03-27,15,29.28978839478667,33.4149108886719
2024-03-27,16,28.303703038954858,32.91008911132815
2024-03-27,17,27.55762935881124,31.37619934082033
2024-03-27,18,26.922529407187792,29.78220520019533
2024-03-27,19,26.355738447998675,27.596353149414085
2024-03-27,20,25.899740565832566,26.972009277343773
2024-03-27,21,25.5616112361762,26.473306274414085
2024-03-27,22,25.242925333841974,26.095559692382835
2024-03-27,23,24.836940984625876,25.79486999511721
2024-03-28,0,24.41540932242892,25.517968750000023
2024-03-28,1,24.29752412523643,25.183282470703148
2024-03-28,2,24.87760488918242,25.576943969726585
2024-03-28,3,26.319142674237913,28.600152587890648
2024-03-28,4,28.37541543062004,31.39173278808596
2024-03-28,5,30.50949634336309,33.82795104980471
2024-03-28,6,32.22782611283916,35.89669189453127
2024-03-28,7,33.35170780160501,37.562966918945335
2024-03-28,8,34.01104440946698,38.49431762695315
2024-03-28,9,34.39909342132091,38.96550903320315
2024-03-28,10,34.53608521285219,39.12481079101565
2024-03-28,11,34.25982605570598,38.88410339355471
2024-03-28,12,33.43059613617327,38.1335388183594
2024-03-28,13,32.13324183068637,36.35933837890627
2024-03-28,14,30.674431177204557,34.465371704101585
2024-03-28,15,29.381167539263387,32.94814453125002
2024-03-28,16,28.395951585426523,31.511499023437523
2024-03-28,17,27.65153182234786,30.04169616699221
2024-03-28,18,27.01886513179823,28.64252624511721
2024-03-28,19,26.455273552128585,28.0934997558594
2024-03-28,20,26.003219952982317,27.39399108886721
2024-03-28,21,25.669751132082805,26.695855712890648
2024-03-28,22,25.356406278978778,26.056085205078148
2024-03-28,23,24.95640084252722,25.53132019042971
2024-03-29,0,24.541436104358503,25.148126220703148
2024-03-29,1,24.430649077300373,24.800134277343773
2024-03-29,2,25.018296669471702,25.32050476074221
2024-03-29,3,26.46780310459376,27.992120361328148
2024-03-29,4,28.532376484988603,30.633340454101585
2024-03-29,5,30.67501748593061,33.00794372558596
2024-03-29,6,32.40209135966408,35.06063232421877
2024-03-29,7,33.5348227342866,36.03672180175784
2024-03-29,8,34.20303403616363,37.05573425292971
2024-03-29,9,34.5999016491018,37.711160278320335
2024-03-29,10,34.745575909425405,37.95868835449221
2024-03-29,11,34.47778498515658,37.86518249511721
2024-03-29,12,33.656733083526326,37.25638732910159
2024-03-29,13,32.3671929003057,35.72063598632815
2024-03-29,14,30.91576187440658,33.89302978515627
2024-03-29,15,29.629377215709763,32.24370727539065
2024-03-29,16,28.650479208785416,30.832574462890648
2024-03-29,17,27.91176244938904,29.519464111328148
2024-03-29,18,27.284136476738013,28.239190673828148
2024-03-29,19,26.724882578557107,27.656091308593773
2024-03-29,20,26.27642987929098,26.87116394042971
2024-03-29,21,25.945799143102498,26.11286315917971
2024-03-29,22,25.63451169999068,25.460366821289085
2024-03-29,23,25.23577316340103,24.89515075683596
2024-03-30,0,24.82128248304655,24.40253601074221
2024-03-30,1,24.710181602109895,23.961083984375023
2024-03-30,2,25.296740046055778,24.38660583496096
2024-03-30,3,26.744403098084458,26.577020263671898
2024-03-30,4,28.806408635977203,28.702005004882835
2024-03-30,5,30.945795079567922,30.86129150390628
2024-03-30,6,32.66897190174613,32.80921325683596
2024-03-30,7,33.79721305813375,34.60701904296877
2024-03-30,8,34.46039484427677,35.71135864257815
2024-03-30,9,34.85175218025611,36.33455810546877
2024-03-30,10,34.99149865378679,36.53395996093752
2024-03-30,11,34.71742969370831,36.33637390136721
2024-03-30,12,33.88981936736105,35.70131835937502
2024-03-30,13,32.59351140468439,34.17971191406252
2024-03-30,14,31.13517465481685,32.6837097167969
2024-03-30,15,29.841817933639916,30.81073913574221
2024-03-30,16,28.85595316252778,30.42652282714846
2024-03-30,17,28.110345891040787,28.3911071777344
2024-03-30,18,27.475974696497808,26.32251892089846
2024-03-30,19,26.91018678765201,26.0864196777344
2024-03-30,20,26.4554734006698,25.64718017578128
2024-03-30,21,26.118913332478677,24.9907165527344
2024-03-30,22,25.802081495299383,24.24280700683596
2024-03-30,23,25.398231801186558,23.50959167480471
2024-03-31,0,24.979105169592447,22.80494079589846
2024-03-31,1,24.863878581933267,22.0983825683594
2024-03-31,2,25.44684990110747,22.31588134765628
2024-03-31,3,26.891486777168286,24.687097167968773
2024-03-31,4,28.95104389941225,27.009393310546898
2024-03-31,5,31.088570505673495,29.467065429687523
2024-03-31,6,32.8104798688965,31.68091735839846
2024-03-31,7,33.93804197871162,33.654702758789085
2024-03-31,8,34.60112160180795,34.926492309570335
2024-03-31,9,34.992935595809506,35.644754028320335
2024-03-31,10,35.1336740263252,35.91616210937502
2024-03-31,11,34.86110377215492,35.75594482421877
2024-03-31,12,34.03546514550753,35.130410766601585
2024-03-31,13,32.741562803586675,33.56788024902346
2024-03-31,14,31.286021784011318,31.619989013671898
2024-03-31,15,29.99580359540813,29.881860351562523
2024-03-31,16,29.01337064194059,28.312295532226585
2024-03-31,17,28.27143749547566,26.972039794921898
2024-03-31,18,27.640930516981356,25.85846862792971
2024-03-31,19,27.07914368869988,24.6372009277344
2024-03-31,20,26.628514705132524,23.89240417480471
2024-03-31,21,26.296069564951022,22.91159973144533
2024-03-31,22,25.983332006121145,22.56589660644533
2024-03-31,23,25.583506720066673,22.296441650390648
2024-04-01,0,25.168287372360876,22.005532836914085
2024-04-01,1,25.056805996813306,21.62824401855471
2024-04-01,2,25.643318860942628,22.12653503417971
2024-04-01,3,27.091256780515216,25.794000244140648
2024-04-01,4,29.153843322977284,28.449731445312523
2024-04-01,5,31.294102264171343,31.033227539062523
2024-04-01,6,33.0184262843235,33.38868103027346
2024-04-01,7,34.14806898129943,34.89319763183596
2024-04-01,8,34.81288305934958,35.32625732421877
2024-04-01,9,35.206078445535944,35.866189575195335
2024-04-01,10,35.34784410754209,35.90029296875002
2024-04-01,11,35.07595157511083,36.1162048339844
2024-04-01,12,34.250650734088765,35.7055603027344
2024-04-01,13,32.95675985320473,34.30974731445315
2024-04-01,14,31.50092131200304,32.54268798828127
2024-04-01,15,30.210117947469165,30.290551757812523
2024-04-01,16,29.226837692454094,28.8293395996094
2024-04-01,17,28.483824450418453,27.162866210937523
2024-04-01,18,27.852036736860196,25.33204040527346
2024-04-01,19,27.288802497941283,24.95652160644533
2024-04-01,20,26.836594630294115,24.582299804687523
2024-04-01,21,26.502475358286603,24.287438964843773
2024-04-01,22,26.188005287864243,24.01902160644533
2024-04-01,23,25.786425714427274,23.70716247558596
2024-04-02,0,25.369465464506764,23.495645141601585
2024-04-02,1,25.256289496090872,23.260766601562523
2024-04-02,2,25.841184750742865,23.79206237792971
2024-04-02,3,27.28761090499545,26.764215087890648
2024-04-02,4,29.34881865357695,29.451699829101585
2024-04-02,5,31.48785635432693,31.82001647949221
2024-04-02,6,33.211137293506596,33.68312988281252
2024-04-02,7,34.339930522831935,34.748513793945335
2024-04-02,8,35.004098802647135,35.78411254882815
2024-04-02,9,35.396857288102076,36.392556762695335
2024-04-02,10,35.53839595785754,36.28560791015627
2024-04-02,11,35.26648310607112,36.027566528320335
2024-04-02,12,34.44136050764074,35.16517028808596
2024-04-02,13,33.1478328967373,33.806985473632835
2024-04-02,14,31.69252385984544,32.39556274414065
2024-04-02,15,30.402393039152038,30.715676879882835
2024-04-02,16,29.419901705007007,28.8029724121094
2024-04-02,17,28.677764064776227,27.574243164062523
2024-04-02,18,28.04690585402179,26.70765075683596
2024-04-02,19,27.484619157291924,25.970727539062523
2024-04-02,20,27.033338444898007,25.223672485351585
2024-04-02,21,26.700085881408928,24.342706298828148
2024-04-02,22,26.38638118535373,23.61519775390628
2024-04-02,23,25.985424244066834,23.00135192871096
2024-04-03,0,25.568901998302653,22.443383789062523
2024-04-03,1,25.455937463785666,21.94526062011721
2024-04-03,2,26.04077675979386,22.50336608886721
2024-04-03,3,27.48684144787265,25.745263671875023
2024-04-03,4,29.547347988084354,28.036981201171898
2024-04-03,5,31.685314592900205,30.384179687500023
2024-04-03,6,33.407128000450214,32.66327819824221
2024-04-03,7,34.534033970077864,34.345498657226585
2024-04-03,8,35.19587570756639,35.47107849121096
2024-04-03,9,35.5858537259475,36.24106750488284
2024-04-03,10,35.72414936026287,36.4389587402344
2024-04-03,11,35.44852856743265,36.2313171386719
2024-04-03,12,34.619236657505205,35.56093750000002
2024-04-03,13,33.32108727251259,34.30397949218752
2024-04-03,14,31.860718343991863,32.80355224609377
2024-04-03,15,30.56510990645502,31.06769714355471
2024-04-03,16,29.576750209458933,29.329522705078148
2024-04-03,17,28.82838692553817,27.39875183105471
2024-04-03,18,28.190985020589974,26.689111328125023
2024-04-03,19,27.62188077735804,26.685647583007835
2024-04-03,20,27.16355743203521,26.099710083007835
2024-04-03,21,26.82309038861424,25.46320495605471
2024-04-03,22,26.50205676454059,24.98092041015628
2024-04-03,23,26.093717110937654,24.53443298339846
2024-04-04,0,25.669821072474697,24.12207946777346
2024-04-04,1,25.54955551131348,23.617303466796898
2024-04-04,2,26.1272313602416,24.128808593750023
2024-04-04,3,27.56633617876681,26.685876464843773
2024-04-04,4,29.620153413756846,28.921899414062523
2024-04-04,5,31.751768111992405,30.710610961914085
2024-04-04,6,33.46763188470292,32.66021118164065
2024-04-04,7,34.58905179987124,34.233071899414085
2024-04-04,8,35.24592809472849,35.09343872070315
2024-04-04,9,35.63151410227417,35.67096862792971
2024-04-04,10,35.766039841402346,35.81539306640627
2024-04-04,11,35.487315228140524,35.72518310546877
2024-04-04,12,34.65562360055073,35.150247192382835
2024-04-04,13,33.355809561692126,33.6601501464844
2024-04-04,14,31.89453451140362,32.06844482421877
2024-04-04,15,30.59879472924813,30.840631103515648
2024-04-04,16,29.611087846597698,30.042764282226585
2024-04-04,17,28.864163933481866,29.282098388671898
2024-04-04,18,28.22898279030389,28.56052551269533
2024-04-04,19,27.662867480322998,27.37427673339846
2024-04-04,20,27.208280030714924,27.00098571777346
2024-04-04,21,26.8722671738289,26.47962341308596
2024-04-04,22,26.55637034786738,26.062783813476585
2024-04-04,23,26.153807433233123,25.677301025390648
2024-04-05,0,25.736278228588322,25.240625000000023
2024-04-05,1,25.622912837126755,24.804101562500023
2024-04-05,2,26.20795960996836,25.124688720703148
2024-04-05,3,27.654839276604985,26.930444335937523
2024-04-05,4,29.716765442373706,29.099481201171898
2024-04-05,5,31.85675065051214,31.414849853515648
2024-04-05,6,33.58117107036948,33.52581176757815
2024-04-05,7,34.711255341680264,35.11701354980471
2024-04-05,8,35.37682313433426,36.200173950195335
2024-04-05,9,35.77104668622062,36.87583312988284
2024-04-05,10,35.914075982823924,37.06740722656252
2024-04-05,11,35.64364284235927,36.8035827636719
2024-04-05,12,34.8199546293806,36.0648132324219
2024-04-05,13,33.52778227182668,34.68091735839846
2024-04-05,14,32.07371657574205,33.098733520507835
2024-04-05,15,30.784687672162644,31.86177978515628
2024-04-05,16,29.80313281328398,30.84797058105471
2024-04-05,17,29.06174816290537,30.01514587402346
2024-04-05,18,28.431446183398364,29.093286132812523
2024-04-05,19,27.869509191415403,28.517907714843773
2024-04-05,20,27.418365472904185,28.046319580078148
2024-04-05,21,27.08503573026888,27.62989196777346
2024-04-05,22,26.77104354558414,27.22309265136721
2024-04-05,23,26.369596966861724,26.838479614257835
2024-04-06,0,25.952393463706915,26.281762695312523
2024-04-06,1,25.838568072208634,25.90717468261721
2024-04-06,2,26.422381763025783,26.00916442871096
2024-04-06,3,27.867276327304058,27.83858642578128
2024-04-06,4,29.92649514741802,29.73481140136721
2024-04-06,5,32.06308851269916,31.8627868652344
2024-04-06,6,33.78347681430351,33.75177917480471
2024-04-06,7,34.90893802072434,35.05268249511721
2024-04-06,8,35.56934567158791,35.91626892089846
2024-04-06,9,35.95793054171272,36.38546142578127
2024-04-06,10,36.094905868362936,36.50531921386721
2024-04-06,11,35.818070730782736,36.32172546386721
2024-04-06,12,34.987702353691915,35.70960388183596
2024-04-06,13,33.6886426991119,34.25116882324221
2024-04-06,14,32.22755398310631,32.64290771484377
2024-04-06,15,30.931437942397192,30.861611938476585
2024-04-06,16,29.942803465583356,29.257974243164085
2024-04-06,17,29.194417669799762,28.250817871093773
2024-04-06,18,28.557262054995125,27.43708190917971
2024-04-06,19,27.98868485828971,27.28247985839846
2024-04-06,20,27.531176476772554,26.602090454101585
2024-04-06,21,27.19181564502187,25.819177246093773
2024-04-06,22,26.87217952675297,25.01209411621096
2024-04-06,23,26.465524468020828,24.28879699707033
2024-04-07,0,26.0435899076312,23.56441650390628
2024-04-07,1,25.925545919405657,22.846231079101585
2024-04-07,2,26.505681811028104,23.35376892089846
2024-04-07,3,27.947461739937637,26.188836669921898
2024-04-07,4,30.00414589981442,28.540704345703148
2024-04-07,5,32.13879539763469,30.91053161621096
2024-04-07,6,33.857834424432525,33.21399841308596
2024-04-07,7,34.982536982277374,35.30433044433596
2024-04-07,8,35.64276508201181,36.46254882812502
2024-04-07,9,36.031731435805675,36.9923034667969
2024-04-07,10,36.16962575873502,37.07207641601565
2024-04-07,11,35.89421857997388,36.82772216796877
2024-04-07,12,35.0657533689919,36.21106872558596
2024-04-07,13,33.7690330151131,34.8765808105469
2024-04-07,14,32.31067592280939,32.99562988281252
2024-04-07,15,31.017636521479336,31.12360534667971
2024-04-07,16,30.032374182406947,29.32526550292971
2024-04-07,17,29.28760504488302,29.546014404296898
2024-04-07,18,28.654258392299575,28.7758728027344
2024-04-07,19,28.089629234888854,26.31775817871096
2024-04-07,20,27.636154427781563,24.432168579101585
2024-04-07,21,27.30085990671287,24.03585205078128
2024-04-07,22,26.985271660574384,23.608010864257835
2024-04-07,23,26.58259681396666,23.161981201171898
2024-04-08,0,26.164527550949586,22.62415466308596
2024-04-08,1,26.050188996591398,21.87696228027346
2024-04-08,2,26.63382886198833,23.13715515136721
2024-04-08,3,28.078874468852113,26.619180297851585
2024-04-08,4,30.138554887323917,29.38770446777346
2024-04-08,5,32.275905760604346,32.13776550292971
2024-04-08,6,33.99733068496979,34.656838989257835
2024-04-08,7,35.124087268480835,36.64568481445315
2024-04-08,8,35.786025457018624,37.79268798828127
2024-04-08,9,36.17635102963037,38.42879638671877
2024-04-08,10,36.315252600528595,38.67220458984377
2024-04-08,11,36.04050534671097,38.52242431640627
2024-04-08,12,35.21236230808455,37.856240844726585
2024-04-08,13,33.91563998197983,36.332742309570335
2024-04-08,14,32.456974111094716,34.3355651855469
2024-04-08,15,31.16334044932914,31.960992431640648
2024-04-08,16,30.17722389268271,30.036889648437523
2024-04-08,17,29.431369907796714,28.1664978027344
2024-04-08,18,28.79673992824139,26.640924072265648
2024-04-08,19,28.230662923768783,26.8469177246094
2024-04-08,20,27.77561094700311,25.3845153808594
2024-04-08,21,27.438646154640903,24.29950866699221
2024-04-08,22,27.121331398741596,23.645043945312523
2024-04-08,23,26.7169104030654,25.337487792968773
2024-04-09,0,26.29711050756922,23.35932312011721
2024-04-09,1,26.18108975653189,21.820962524414085
2024-04-09,2,26.763126530016887,24.218041992187523
2024-04-09,3,28.206677005296132,27.5900817871094
2024-04-09,4,30.264997374986315,31.44153747558596
2024-04-09,5,32.40114785883071,34.68001708984377
2024-04-09,6,34.1215526541054,36.9488464355469
2024-04-09,7,35.2474848175412,38.3518005371094
2024-04-09,8,35.908804346112596,39.27666625976565
2024-04-09,9,36.29872224171117,39.55336914062502
2024-04-09,10,36.437428124472696,39.4352966308594
2024-04-09,11,36.16269393073036,39.00631103515627
2024-04-09,12,35.33476458438222,38.19147644042971
2024-04-09,13,34.03844304315833,36.45098266601565
2024-04-09,14,32.58034625166819,34.162088012695335
2024-04-09,15,31.287426763993828,32.59833679199221
2024-04-09,16,30.302142808618488,31.2404724121094
2024-04-09,17,29.557210151068407,29.78681335449221
2024-04-09,18,28.923557439945952,29.054544067382835
2024-04-09,19,28.358477778334024,28.15363464355471
2024-04-09,20,27.90440478744816,28.11960754394533
2024-04-09,21,27.568360559051055,27.66623840332033
2024-04-09,22,27.251867052594765,26.99459228515628
2024-04-09,23,26.84812657850026,26.69043884277346
2024-04-10,0,26.428824585634263,25.740335083007835
2024-04-10,1,26.313077170534807,25.579461669921898
2024-04-10,2,26.895121885435458,25.770074462890648
2024-04-10,3,28.33837678704573,28.37140808105471
2024-04-10,4,30.396063827180214,30.73981628417971
2024-04-10,5,32.531213074563084,33.16777954101565
2024-04-10,6,34.25022217210341,35.11408386230471
2024-04-10,7,35.37434087789823,37.04493103027346
2024-04-10,8,36.03340962772343,38.14800415039065
2024-04-10,9,36.42062477487407,38.28005371093752
2024-04-10,10,36.55616728887883,38.28437194824221
2024-04-10,11,36.27780676177775,37.961343383789085
2024-04-10,12,35.44579164540631,37.39316711425784
2024-04-10,13,34.1449337976366,35.894815063476585
2024-04-10,14,32.68186450065143,34.203042602539085
2024-04-10,15,31.383556692838674,32.2730651855469
2024-04-10,16,30.392495573787528,31.731851196289085
2024-04-10,17,29.641430365847402,30.00269470214846
2024-04-10,18,29.00132893944548,28.4401794433594
2024-04-10,19,28.429528587168484,27.12885437011721
2024-04-10,20,27.9685116870906,27.388467407226585
2024-04-10,21,27.625353561455647,27.056756591796898
2024-04-10,22,27.301633559380953,26.760522460937523
2024-04-10,23,26.890614645690054,25.796746826171898
2024-04-11,0,26.46404496365505,24.803887939453148
2024-04-11,1,26.341104446689766,24.068948364257835
2024-04-11,2,26.916095450767244,25.15070495605471
2024-04-11,3,28.352502020810554,28.08814392089846
2024-04-11,4,30.4036130855404,30.208856201171898
2024-04-11,5,32.532525538154026,32.589517211914085
2024-04-11,6,34.245701884657755,34.83925781250002
2024-04-11,7,35.364453181859204,36.606912231445335
2024-04-11,8,36.01867688711297,37.6987243652344
2024-04-11,9,36.40162216364198,38.28960571289065
2024-04-11,10,36.5335186550104,38.1058288574219
2024-04-11,11,36.252179902521874,37.78383789062502
2024-04-11,12,35.417892376186096,37.02858886718752
2024-04-11,13,34.11549888536935,35.583352661132835
2024-04-11,14,32.651654170766456,33.54609069824221
2024-04-11,15,31.353347406343577,32.03801879882815
2024-04-11,16,30.36307316409261,31.124368286132835
2024-04-11,17,29.613583054479722,30.053979492187523
2024-04-11,18,28.975839773268486,28.990319824218773
2024-04-11,19,28.407167384405913,28.185708618164085
2024-04-11,20,27.950027048016793,27.728601074218773
2024-04-11,21,27.611465405723884,27.28589782714846
2024-04-11,22,27.29302611862213,26.958642578125023
2024-04-11,23,26.88792947210281,26.438409423828148
2024-04-12,0,26.467873754827057,25.800576782226585
2024-04-12,1,26.351982132618847,25.01227722167971
2024-04-12,2,26.93449437136162,25.93287048339846
2024-04-12,3,28.378827677501075,28.22799072265628
2024-04-12,4,30.43820112969363,30.46579895019533
2024-04-12,5,32.5756391095899,32.609719848632835
2024-04-12,6,34.297528672555494,34.61152038574221
2024-04-12,7,35.42510243888151,35.734902954101585
2024-04-12,8,36.088177290156835,36.83612976074221
2024-04-12,9,36.47992128601896,37.50281677246096
2024-04-12,10,36.62048402808317,37.67855224609377
2024-04-12,11,36.34760095121425,37.29610595703127
2024-04-12,12,35.52148254318598,36.7089782714844
2024-04-12,13,34.22689792939546,35.2275329589844
2024-04-12,14,32.77043124775979,33.2342468261719
2024-04-12,15,31.479005514582607,31.71143493652346
2024-04-12,16,30.495054913376627,30.183984375000023
2024-04-12,17,29.751277138898047,28.7482849121094
