date,hour,predicted_temperature,actual_temperature
2024-06-25,0,21.33801429771417,27.65204772949221
2024-06-25,1,21.092284663925984,27.285729980468773
2024-06-25,2,21.349622580711017,27.442788696289085
2024-06-25,3,23.4981551480128,27.78284606933596
2024-06-25,4,25.78868146090093,28.38596496582033
2024-06-25,5,27.527512821915796,29.798486328125023
2024-06-25,6,29.188266748549566,31.23948059082033
2024-06-25,7,30.481635561859715,33.2351013183594
2024-06-25,8,31.237748680310453,34.4219909667969
2024-06-25,9,31.48480763238182,34.65865478515627
2024-06-25,10,31.411519644767807,35.05739746093752
2024-06-25,11,30.98286742258774,34.96294555664065
2024-06-25,12,29.934182417483147,33.732827758789085
2024-06-25,13,28.465339535708925,33.321572875976585
2024-06-25,14,27.116500921266297,32.67693481445315
2024-06-25,15,25.9259622352108,32.01802978515627
2024-06-25,16,24.895404118594065,31.39527282714846
2024-06-25,17,23.94615620457273,31.01192626953128
2024-06-25,18,23.182606122290235,30.64917907714846
2024-06-25,19,22.741647112333425,30.33594665527346
2024-06-25,20,22.41577605147176,30.02021179199221
2024-06-25,21,22.048005438279983,29.90754089355471
2024-06-25,22,21.673398970382934,29.73243103027346
2024-06-25,23,21.505950906168923,29.52094421386721
2024-06-26,0,21.37168783016978,29.42872009277346
2024-06-26,1,21.216904659809188,29.394403076171898
2024-06-26,2,21.489312329336727,29.970803833007835
2024-06-26,3,23.57055131570153,31.04737243652346
2024-06-26,4,25.763264214845176,32.10370788574221
2024-06-26,5,27.52526249380626,33.280313110351585
2024-06-26,6,29.272774559584473,33.755166625976585
2024-06-26,7,30.793268024667775,34.7519470214844
2024-06-26,8,31.68246819667373,35.797708129882835
2024-06-26,9,32.13001615236877,36.338052368164085
2024-06-26,10,32.224275487597396,36.506631469726585
2024-06-26,11,31.94175881197731,36.727334594726585
2024-06-26,12,30.989060408237254,33.34504089355471
2024-06-26,13,29.53640895500849,30.67121276855471
2024-06-26,14,28.240085981751243,29.798120117187523
2024-06-26,15,26.951255873464415,29.732843017578148
2024-06-26,16,25.832942533622216,29.512139892578148
2024-06-26,17,24.89549935524618,29.26398620605471
2024-06-26,18,24.0419120758896,29.04425964355471
2024-06-26,19,23.49144892625489,30.133630371093773
2024-06-26,20,23.214352731781375,29.836526489257835
2024-06-26,21,22.90983879006521,29.53927001953128
2024-06-26,22,22.557934998327195,29.321328735351585
2024-06-26,23,22.15059494072976,29.187554931640648
2024-06-27,0,21.914770212198096,29.06690368652346
2024-06-27,1,21.786289443214642,29.06980285644533
2024-06-27,2,22.18450698883728,29.6650329589844
2024-06-27,3,24.187826347227304,31.06305847167971
2024-06-27,4,26.34062179371448,32.42522583007815
2024-06-27,5,28.193637907004636,33.5808044433594
2024-06-27,6,29.89760127709508,34.01429138183596
2024-06-27,7,31.335710139813884,33.17713317871096
2024-06-27,8,32.25457089906412,33.777322387695335
2024-06-27,9,32.64359893244339,34.55587158203127
2024-06-27,10,32.66005577572315,33.97609863281252
2024-06-27,11,32.23169724759781,32.65906677246096
2024-06-27,12,31.086349867301315,32.25031433105471
2024-06-27,13,29.545807138793982,31.96296081542971
2024-06-27,14,28.25002155750554,31.443505859375023
2024-06-27,15,27.158016428166132,30.94178161621096
2024-06-27,16,26.07604724692748,30.58612976074221
2024-06-27,17,25.21862961569525,30.211846923828148
2024-06-27,18,24.483148470023462,29.891870117187523
2024-06-27,19,23.948510230354362,29.177835083007835
2024-06-27,20,23.47472012782006,28.700311279296898
2024-06-27,21,23.03758799723965,28.373101806640648
2024-06-27,22,22.65869829842534,28.314080810546898
2024-06-27,23,22.43684556124805,28.265893554687523
2024-06-28,0,22.244972596477606,28.15101013183596
2024-06-28,1,22.13236534812614,27.924157714843773
2024-06-28,2,22.51266746819277,28.035440063476585
2024-06-28,3,24.64400669684355,28.468835449218773
2024-06-28,4,26.883559645892923,30.1572204589844
2024-06-28,5,28.833421350845644,31.13294372558596
2024-06-28,6,30.572104230193634,32.07146606445315
2024-06-28,7,32.023055672763775,32.74208984375002
2024-06-28,8,32.86603096883061,33.15975341796877
2024-06-28,9,33.15681724447003,31.743463134765648
2024-06-28,10,33.15547184035154,30.8151794433594
2024-06-28,11,32.71289536923519,30.44440612792971
2024-06-28,12,31.565723381524183,29.169793701171898
2024-06-28,13,30.089351873556534,28.655419921875023
2024-06-28,14,28.670217009662196,28.284814453125023
2024-06-28,15,27.451559125591732,28.1599060058594
2024-06-28,16,26.380973598068646,28.054345703125023
2024-06-28,17,25.41226094547037,27.903665161132835
2024-06-28,18,24.56088792069579,27.787164306640648
2024-06-28,19,23.90659684664535,27.243066406250023
2024-06-28,20,23.42031228359541,27.260415649414085
2024-06-28,21,22.995159942884033,27.15943298339846
2024-06-28,22,22.697474130425658,27.357339477539085
2024-06-28,23,22.456369006038095,27.35724792480471
2024-06-29,0,22.276065656387217,27.339715576171898
2024-06-29,1,22.162164210979245,26.877236938476585
2024-06-29,2,22.45239600275356,27.235879516601585
2024-06-29,3,24.455006952322208,28.212197875976585
2024-06-29,4,26.705145547387076,29.523706054687523
2024-06-29,5,28.39755625150516,30.95845947265628
2024-06-29,6,30.03677857654723,31.89817199707033
2024-06-29,7,31.462163229413775,31.61347351074221
2024-06-29,8,32.3531820843701,31.367974853515648
2024-06-29,9,32.72486687377394,30.308709716796898
2024-06-29,10,32.76340125083787,30.41988525390628
2024-06-29,11,32.38618291260427,30.76754150390628
2024-06-29,12,31.314885564213377,30.64351806640628
2024-06-29,13,29.860945843360437,30.312112426757835
2024-06-29,14,28.51021022938105,29.822564697265648
2024-06-29,15,27.350029329082666,29.441094970703148
2024-06-29,16,26.272299950659583,29.15645751953128
2024-06-29,17,25.276221526707054,28.965692138671898
2024-06-29,18,24.392015102565107,28.7639099121094
2024-06-29,19,23.74278894344365,27.394433593750023
2024-06-29,20,23.176589980368938,27.327752685546898
2024-06-29,21,22.76660720942443,27.307946777343773
2024-06-29,22,22.466778654332934,27.21186218261721
2024-06-29,23,22.231950194416203,27.160272216796898
2024-06-30,0,22.101742217905603,27.110772705078148
2024-06-30,1,22.003811986308495,27.045037841796898
2024-06-30,2,22.28575569434569,27.594781494140648
2024-06-30,3,24.284954491522754,28.22849426269533
2024-06-30,4,26.551013819702927,28.471276855468773
2024-06-30,5,28.38604342447502,29.55494079589846
2024-06-30,6,30.185636133925854,31.07453308105471
2024-06-30,7,31.655029827654943,32.17769775390627
2024-06-30,8,32.702750624369706,33.0676208496094
2024-06-30,9,32.96173505425207,32.375344848632835
2024-06-30,10,32.859341635215685,29.796182250976585
2024-06-30,11,32.359149108761386,28.371942138671898
2024-06-30,12,31.279347201162185,28.51752624511721
2024-06-30,13,29.69761157736475,28.389489746093773
2024-06-30,14,28.342501551378927,28.090692138671898
2024-06-30,15,27.1360999915686,27.76935729980471
2024-06-30,16,25.98361301894153,27.52497253417971
2024-06-30,17,24.98433394677304,27.46753845214846
2024-06-30,18,24.130486269010998,27.43406066894533
2024-06-30,19,23.4831649510374,26.8525329589844
2024-06-30,20,23.15762497640378,26.51339111328128
2024-06-30,21,22.810929124121813,26.566033935546898
2024-06-30,22,22.5504386566998,26.585794067382835
2024-06-30,23,22.347440029948938,26.599771118164085
2024-07-01,0,22.11178256189417,26.626733398437523
2024-07-01,1,21.946431504713303,26.6528259277344
2024-07-01,2,22.23060803351704,26.716729736328148
2024-07-01,3,24.021396749716505,26.981774902343773
2024-07-01,4,26.135532460476945,27.245141601562523
2024-07-01,5,28.05595771030565,27.529962158203148
2024-07-01,6,29.889280808309362,28.261376953125023
2024-07-01,7,31.367744630388017,28.61329040527346
2024-07-01,8,32.26252604072891,30.238366699218773
2024-07-01,9,32.55037850381034,28.43909606933596
2024-07-01,10,32.586415120745755,28.181268310546898
2024-07-01,11,32.21931647409431,28.58762512207033
2024-07-01,12,31.239214449388196,28.89429626464846
2024-07-01,13,29.77665522390898,29.070596313476585
2024-07-01,14,28.380681070153365,28.833291625976585
2024-07-01,15,27.130774662767394,28.67731628417971
2024-07-01,16,25.958144172706493,28.47864685058596
2024-07-01,17,24.884379191048982,28.30549011230471
2024-07-01,18,24.045637062671133,28.03928527832033
2024-07-01,19,23.493405865988176,26.986352539062523
2024-07-01,20,23.005301415041092,26.7519470214844
2024-07-01,21,22.53949581731922,26.772607421875023
2024-07-01,22,22.254589179045073,26.664239501953148
2024-07-01,23,21.967825118853913,26.268334960937523
2024-07-02,0,21.66026824648865,25.952447509765648
2024-07-02,1,21.41082752020074,25.8325134277344
2024-07-02,2,21.672051841723178,26.033776855468773
2024-07-02,3,23.853032278551304,26.484490966796898
2024-07-02,4,26.178150898802315,27.419595336914085
2024-07-02,5,27.943242682390792,28.559136962890648
2024-07-02,6,29.629077879630792,29.426797485351585
2024-07-02,7,30.941979588621656,27.26557312011721
2024-07-02,8,31.70951178453394,27.615579223632835
2024-07-02,9,31.960301904921828,28.31635437011721
2024-07-02,10,31.885907097194334,28.91498718261721
2024-07-02,11,31.450781223374474,29.652001953125023
2024-07-02,12,30.386258620675246,29.339456176757835
2024-07-02,13,28.895232774161347,28.941079711914085
2024-07-02,14,27.526023540236555,28.11353454589846
2024-07-02,15,26.317504934053662,27.868081665039085
2024-07-02,16,25.27138297827702,27.858758544921898
2024-07-02,17,24.307799199428192,27.769952392578148
2024-07-02,18,23.532717724127135,27.59909973144533
2024-07-02,19,23.0850992012361,27.09772644042971
2024-07-02,20,22.754306724787735,26.95002136230471
2024-07-02,21,22.380981914720344,26.828729248046898
2024-07-02,22,22.000718012545107,26.72702941894533
2024-07-02,23,21.830741090717883,26.789483642578148
2024-07-03,0,21.694450328083438,26.850152587890648
2024-07-03,1,21.537329569643816,26.886651611328148
2024-07-03,2,21.813851232439752,27.341409301757835
2024-07-03,3,23.926521797785693,28.407373046875023
2024-07-03,4,26.152349792852466,29.39377746582033
2024-07-03,5,27.940958369060837,30.27295837402346
2024-07-03,6,29.714861956368228,30.932427978515648
2024-07-03,7,31.258318430866208,32.39331970214846
2024-07-03,8,32.1609476062781,32.78472290039065
2024-07-03,9,32.61525458340673,32.75580749511721
2024-07-03,10,32.71093745517266,33.0098815917969
2024-07-03,11,32.424154116636196,33.02436218261721
2024-07-03,12,31.457067737599438,31.856301879882835
2024-07-03,13,29.982477848091424,30.69709167480471
2024-07-03,14,28.666577364425258,30.08167419433596
2024-07-03,15,27.358282905524536,29.696191406250023
2024-07-03,16,26.223080417296593,29.346765136718773
2024-07-03,17,25.271479653225445,29.08176574707033
2024-07-03,18,24.405001208479323,28.84040222167971
2024-07-03,19,23.846224777151683,28.826043701171898
2024-07-03,20,23.56494378171152,28.492517089843773
2024-07-03,21,23.255830966885334,28.27341613769533
2024-07-03,22,22.898612604405447,28.09812316894533
2024-07-03,23,22.485120758725806,28.04273376464846
2024-07-04,0,22.24573452494216,27.961938476562523
2024-07-04,1,22.115313395690468,27.966592407226585
2024-07-04,2,22.519544958117,28.30652770996096
2024-07-04,3,24.553119126766788,28.964288330078148
2024-07-04,4,26.738426822231535,29.90938720703128
2024-07-04,5,28.619427815057286,30.86300048828128
2024-07-04,6,30.34912501946416,31.61960754394533
2024-07-04,7,31.808952691314527,31.929071044921898
2024-07-04,8,32.74169039824653,32.7707458496094
2024-07-04,9,33.136593665290526,32.88717041015627
2024-07-04,10,33.15329904541432,32.79622802734377
2024-07-04,11,32.71847130111667,32.091775512695335
2024-07-04,12,31.555826495161476,31.00391540527346
2024-07-04,13,29.992017966444678,29.89405212402346
2024-07-04,14,28.67666299062359,29.100976562500023
2024-07-04,15,27.568166028440615,28.641748046875023
2024-07-04,16,26.469856580659737,28.310571289062523
2024-07-04,17,25.59948993676127,28.185479736328148
2024-07-04,18,24.852901304697586,27.935647583007835
2024-07-04,19,24.31018877650776,28.43714294433596
2024-07-04,20,23.829243334713595,27.89026794433596
2024-07-04,21,23.385509486032788,27.60909423828128
2024-07-04,22,23.000897666130292,27.569635009765648
2024-07-04,23,22.7756944334662,27.4621520996094
2024-07-05,0,22.58092373792767,27.2705017089844
2024-07-05,1,22.466615856614975,27.22162780761721
2024-07-05,2,22.85266142863589,27.437799072265648
2024-07-05,3,25.016188867165422,27.91745910644533
2024-07-05,4,27.289564306501443,28.43575439453128
2024-07-05,5,29.26887348605129,29.09784851074221
2024-07-05,6,31.03381454555227,29.669519042968773
2024-07-05,7,32.50667875026254,29.41602478027346
2024-07-05,8,33.36238494593824,29.270135498046898
2024-07-05,9,33.65756277480594,29.14454040527346
2024-07-05,10,33.65619705193689,29.212487792968773
2024-07-05,11,33.2069366404378,29.23182067871096
2024-07-05,12,32.04243967122639,28.968896484375023
2024-07-05,13,30.543771498645878,28.79615173339846
2024-07-05,14,29.103204377403088,28.464135742187523
2024-07-05,15,27.866141907513736,28.20212707519533
2024-07-05,16,26.77938803325831,28.152139282226585
2024-07-05,17,25.796045552730774,28.06348571777346
2024-07-05,18,24.931814802992395,27.96090087890628
2024-07-05,19,24.26764240262364,27.46308288574221
2024-07-05,20,23.774013804721882,27.217828369140648
2024-07-05,21,23.34244066877092,27.0849548339844
2024-07-05,22,23.04025910393276,26.888452148437523
2024-07-05,23,22.7955127279592,26.80622253417971
2024-07-06,0,22.61248637580249,26.74778137207033
2024-07-06,1,22.496864752029193,26.831094360351585
2024-07-06,2,22.791479723027884,27.20417175292971
2024-07-06,3,24.824334784225357,27.886163330078148
2024-07-06,4,27.10845573760306,28.484429931640648
2024-07-06,5,28.826425803747103,29.243035888671898
2024-07-06,6,30.490404221825475,29.851983642578148
2024-07-06,7,31.937315518479014,32.44783935546877
2024-07-06,8,32.8417908432097,32.62615356445315
2024-07-06,9,33.21908894270949,33.204141235351585
2024-07-06,10,33.25820527904101,33.2523132324219
2024-07-06,11,32.87529006117512,32.9822937011719
2024-07-06,12,31.787813615891057,33.025186157226585
2024-07-06,13,30.311916002903093,32.191018676757835
2024-07-06,14,28.940781120309385,31.31589660644533
2024-07-06,15,27.763078773488502,30.688882446289085
2024-07-06,16,26.66907315946723,30.41028747558596
2024-07-06,17,25.657951620399615,30.18049011230471
2024-07-06,18,24.760391610130302,29.82990417480471
2024-07-06,19,24.101360616758313,29.303796386718773
2024-07-06,20,23.526610724384508,28.83736572265628
2024-07-06,21,23.110436254202053,28.31638488769533
2024-07-06,22,22.8060795863028,27.80329284667971
2024-07-06,23,22.567704667121546,27.38215026855471
2024-07-07,0,22.435530245467216,27.113793945312523
2024-07-07,1,22.336121038207416,27.015985107421898
2024-07-07,2,22.622322756009694,27.66645202636721
2024-07-07,3,24.65171413332972,28.662271118164085
2024-07-07,4,26.951996260148732,29.666543579101585
2024-07-07,5,28.81473910608775,30.90723571777346
2024-07-07,6,30.64150987666062,31.78748474121096
2024-07-07,7,32.13309485367887,32.56630859375002
2024-07-07,8,33.19663868618523,33.39510498046877
2024-07-07,9,33.45953438700575,33.5320983886719
2024-07-07,10,33.355594587732085,33.5259948730469
2024-07-07,11,32.847847983632676,33.356484985351585
2024-07-07,12,31.75173854039482,33.13698730468752
2024-07-07,13,30.146115007273945,32.14214477539065
2024-07-07,14,28.770539648815994,31.10187683105471
2024-07-07,15,27.54591860236401,30.376306152343773
2024-07-07,16,26.376026379526763,30.06562194824221
2024-07-07,17,25.361655854965328,29.855508422851585
2024-07-07,18,24.49491307918846,29.669976806640648
2024-07-07,19,23.837815694523155,29.677819824218773
2024-07-07,20,23.50735930447966,29.40375671386721
2024-07-07,21,23.15542753352865,29.164819335937523
2024-07-07,22,22.891003050477366,28.676782226562523
2024-07-07,23,22.684938669427456,28.160195922851585
2024-07-08,0,22.445722222145324,27.723474121093773
2024-07-08,1,22.277873977064633,27.383447265625023
2024-07-08,2,22.56634223645203,27.866326904296898
2024-07-08,3,24.3841760528733,28.813653564453148
2024-07-08,4,26.53024016013456,29.86499938964846
2024-07-08,5,28.479668325204063,30.94922790527346
2024-07-08,6,30.340678892129123,32.14690551757815
2024-07-08,7,31.841470977659924,31.6933532714844
2024-07-08,8,32.7497656811662,32.221109008789085
2024-07-08,9,33.04196539004091,33.04830322265627
2024-07-08,10,33.07854624422099,33.42620239257815
2024-07-08,11,32.705903548961146,33.49817810058596
2024-07-08,12,31.710999690154782,33.37285766601565
2024-07-08,13,30.226352397850256,32.73494873046877
2024-07-08,14,28.80929576766744,31.59420166015628
2024-07-08,15,27.540512848636165,30.481301879882835
2024-07-08,16,26.35017289411418,29.625894165039085
2024-07-08,17,25.260191548526684,29.07166442871096
2024-07-08,18,24.40878245127806,28.62494812011721
2024-07-08,19,23.848211271254357,27.901544189453148
2024-07-08,20,23.352735300889517,27.52863464355471
2024-07-08,21,22.87989494861491,27.388543701171898
2024-07-08,22,22.59068555339558,27.27576599121096
2024-07-08,23,22.29959068484175,27.187417602539085
2024-07-09,0,21.987388983992936,27.19239196777346
2024-07-09,1,21.73418111902427,27.124429321289085
2024-07-09,2,21.999350539090184,27.38385925292971
2024-07-09,3,24.213268884205448,27.587426757812523
2024-07-09,4,26.573502236609638,28.023599243164085
2024-07-09,5,28.36525103660436,28.19953308105471
2024-07-09,6,30.07654629032917,28.988702392578148
2024-07-09,7,31.40927588743428,32.2037292480469
2024-07-09,8,32.18839961559943,32.08588562011721
2024-07-09,9,32.44297725367668,31.8893981933594
2024-07-09,10,32.36745891026195,32.537515258789085
2024-07-09,11,31.925761617513594,32.4540954589844
2024-07-09,12,30.845162232434657,31.113305664062523
2024-07-09,13,29.331618406503367,30.062356567382835
2024-07-09,14,27.941730909073154,28.732476806640648
2024-07-09,15,26.714960843894296,27.55127868652346
2024-07-09,16,25.653039998565657,27.109277343750023
2024-07-09,17,24.674903849783206,26.63349304199221
2024-07-09,18,23.888116830444513,26.437600708007835
2024-07-09,19,23.433738220390087,27.197915649414085
2024-07-09,20,23.097950003463104,27.19458923339846
2024-07-09,21,22.718987115149947,27.078057861328148
2024-07-09,22,22.33298033820002,27.11420593261721
2024-07-09,23,22.160436367091872,26.96424255371096
2024-07-10,0,22.022087295008966,26.8447204589844
2024-07-10,1,21.86259364544015,26.73044738769533
2024-07-10,2,22.143291432429947,27.30881652832033
2024-07-10,3,24.287868267152387,27.96137390136721
2024-07-10,4,26.547311473583033,28.966714477539085
2024-07-10,5,28.362932224797625,30.032647705078148
2024-07-10,6,30.16362590736783,31.02057800292971
2024-07-10,7,31.730392186458154,31.91913757324221
2024-07-10,8,32.646653174652485,32.345010375976585
2024-07-10,9,33.107821250255085,33.08596191406252
2024-07-10,10,33.20494915729124,33.277139282226585
2024-07-10,11,32.91383471924398,33.10939941406252
2024-07-10,12,31.93214307281436,32.53524169921877
2024-07-10,13,30.435283425301375,31.55268249511721
2024-07-10,14,29.099509765005973,30.607507324218773
2024-07-10,15,27.77145699824876,29.656335449218773
2024-07-10,16,26.61911029597231,29.084283447265648
2024-07-10,17,25.653138133532025,28.773538208007835
2024-07-10,18,24.773573836632487,28.55367431640628
2024-07-10,19,24.206358573604525,27.96418151855471
2024-07-10,20,23.920829576910307,27.883172607421898
2024-07-10,21,23.60704843522836,27.90662536621096
2024-07-10,22,23.244435239551827,27.902124023437523
2024-07-10,23,22.824698699394187,27.887109375000023
2024-07-11,0,22.58169717329502,27.716607666015648
2024-07-11,1,22.449306379794418,27.56759033203128
2024-07-11,2,22.859642784751923,27.920098876953148
2024-07-11,3,24.923928682095386,28.64118347167971
2024-07-11,4,27.14223963757886,29.75440368652346
2024-07-11,5,29.05164814710835,30.72409973144533
2024-07-11,6,30.8074678269493,31.419122314453148
2024-07-11,7,32.289342312773094,31.705255126953148
2024-07-11,8,33.23616654177019,32.00635681152346
2024-07-11,9,33.637033772255826,32.29525146484377
2024-07-11,10,33.65399144271158,32.1218200683594
2024-07-11,11,33.21259678193888,32.007730102539085
2024-07-11,12,32.03239331872,30.581338500976585
2024-07-11,13,30.444967621766505,28.918756103515648
2024-07-11,14,29.109747707761173,28.08680114746096
2024-07-11,15,27.984509847466317,27.7319274902344
2024-07-11,16,26.869613356880723,27.512384033203148
2024-07-11,17,25.9861021399229,27.491601562500023
2024-07-11,18,25.22823827243029,27.44049987792971
2024-07-11,19,24.6773295150685,28.350122070312523
2024-07-11,20,24.189120671647515,28.33802185058596
2024-07-11,21,23.73868540347438,28.208108520507835
2024-07-11,22,23.348265045064988,27.80555114746096
2024-07-11,23,23.11966071659178,27.567651367187523
2024-07-12,0,22.921948527769622,27.455987548828148
2024-07-12,1,22.80591432995834,27.321878051757835
2024-07-12,2,23.197790093498252,27.64331970214846
2024-07-12,3,25.39399185919902,28.66565856933596
2024-07-12,4,27.70170058757269,29.84958801269533
2024-07-12,5,29.710901967495833,30.881860351562523
2024-07-12,6,31.502497767116623,31.574884033203148
2024-07-12,7,32.99760566795316,31.815225219726585
2024-07-12,8,33.866235029613286,32.508889770507835
2024-07-12,9,34.16587073443964,33.23098144531252
2024-07-12,10,34.16448438595936,30.51632080078128
2024-07-12,11,33.708439090936736,29.957437133789085
2024-07-12,12,32.52635549246223,30.451989746093773
2024-07-12,13,31.005053923456995,29.52546081542971
2024-07-12,14,29.54273086762638,27.946328735351585
2024-07-12,15,28.28698585960389,27.72287902832033
2024-07-12,16,27.18381945874507,27.830361938476585
2024-07-12,17,26.185626205651424,27.843911743164085
2024-07-12,18,25.30834354921406,27.557534790039085
2024-07-12,19,24.63414059137638,27.48517761230471
2024-07-12,20,24.133057046510846,27.53879699707033
2024-07-12,21,23.694966146286937,27.500146484375023
2024-07-12,22,23.388220932687595,27.35885009765628
2024-07-12,23,23.139778313708224,27.03797302246096
2024-07-13,0,22.953987835335763,26.873895263671898
2024-07-13,1,22.83662005447846,26.68819580078128
2024-07-13,2,23.13568440096485,27.365808105468773
2024-07-13,3,25.199240330650692,28.12348327636721
2024-07-13,4,27.51785685547355,29.363580322265648
2024-07-13,5,29.261772289821348,30.26900634765628
2024-07-13,6,30.950880675872355,30.980004882812523
2024-07-13,7,32.41964371900837,31.731225585937523
2024-07-13,8,33.33777873769637,32.37648925781252
2024-07-13,9,33.72077492141021,32.72089538574221
2024-07-13,10,33.76048200595609,32.82434997558596
2024-07-13,11,33.37178387224426,32.53341064453127
2024-07-13,12,32.2678839878434,32.23452148437502
2024-07-13,13,30.769696867165713,31.526513671875023
2024-07-13,14,29.377854639265486,30.846536254882835
2024-07-13,15,28.182366231077836,30.224710083007835
2024-07-13,16,27.07183857221299,29.521905517578148
2024-07-13,17,26.045446731789806,29.198388671875023
2024-07-13,18,25.13433146499401,28.790933227539085
2024-07-13,19,24.465347561430107,28.495462036132835
2024-07-13,20,23.881917600714843,28.09089050292971
2024-07-13,21,23.459457922146814,27.703210449218773
2024-07-13,22,23.15050475634022,27.406533813476585
2024-07-13,23,22.9085298180605,27.09656677246096
2024-07-14,0,22.77435925333912,26.904687500000023
2024-07-14,1,22.673448734423175,26.950982666015648
2024-07-14,2,22.963972767902117,27.437524414062523
2024-07-14,3,25.024012703978634,28.200494384765648
2024-07-14,4,27.359034473780365,28.742028808593773
2024-07-14,5,29.24990909567941,29.539819335937523
2024-07-14,6,31.104268379696393,30.49605712890628
2024-07-14,7,32.61837978031105,31.594415283203148
2024-07-14,8,33.6979856134768,32.18056640625002
2024-07-14,9,33.964851654579384,32.47115478515627
2024-07-14,10,33.85934212110816,32.49750671386721
2024-07-14,11,33.34392735511398,32.244485473632835
2024-07-14,12,32.231264094288235,32.0803161621094
2024-07-14,13,30.601391888513273,31.518395996093773
2024-07-14,14,29.205042123172134,30.68213806152346
2024-07-14,15,27.961926433194975,29.895104980468773
2024-07-14,16,26.77436610013951,29.279199218750023
2024-07-14,17,25.74467620693863,28.895532226562523
2024-07-14,18,24.864843586991228,28.584146118164085
2024-07-14,19,24.1978224941503,28.847756958007835
2024-07-14,20,23.862375439319365,28.536157226562523
2024-07-14,21,23.505128675074893,28.289208984375023
2024-07-14,22,23.236710763552384,27.8947692871094
2024-07-14,23,23.027534328139378,27.496392822265648
2024-07-15,0,22.784705152715212,27.412896728515648
2024-07-15,1,22.614322006353763,27.49360046386721
2024-07-15,2,22.907146811499665,28.04981384277346
2024-07-15,3,24.75243417244407,28.585809326171898
2024-07-15,4,26.930908869708645,28.828424072265648
2024-07-15,5,28.90977796190852,29.859765625000023
2024-07-15,6,30.798894143326812,30.041055297851585
2024-07-15,7,32.32235170133804,30.6115661621094
2024-07-15,8,33.24436378035883,31.03977355957033
2024-07-15,9,33.540976388611234,31.553582763671898
2024-07-15,10,33.57810969929193,31.75446472167971
2024-07-15,11,33.19983922731613,31.890039062500023
2024-07-15,12,32.189909992076984,31.692422485351585
2024-07-15,13,30.682841051450026,31.04059753417971
2024-07-15,14,29.244383550111056,30.090905761718773
2024-07-15,15,27.956439039935884,29.35877380371096
2024-07-15,16,26.748122166597703,28.726174926757835
2024-07-15,17,25.64167955203713,27.773065185546898
2024-07-15,18,24.777412185045936,27.386529541015648
2024-07-15,19,24.208375068416725,26.52118835449221
2024-07-15,20,23.70541625144089,26.270074462890648
2024-07-15,21,23.22543490335785,26.002282714843773
2024-07-15,22,22.93185776949462,25.83469543457033
2024-07-15,23,22.636366687237366,25.729119873046898
2024-07-16,0,22.319450010125582,25.587930297851585
2024-07-16,1,22.06241811386664,25.57355651855471
2024-07-16,2,22.331592212695917,25.901788330078148
2024-07-16,3,24.578945905591134,26.3530212402344
2024-07-16,4,26.974824304775655,27.279718017578148
2024-07-16,5,28.793632704504184,28.57007751464846
2024-07-16,6,30.530772521145554,30.34687194824221
2024-07-16,7,31.883629453874473,31.5888610839844
2024-07-16,8,32.67451977355475,31.54145202636721
2024-07-16,9,32.932942129701615,31.748941040039085
2024-07-16,10,32.856283282581586,32.13831481933596
2024-07-16,11,32.4079153271012,32.23317871093752
2024-07-16,12,31.310996362607504,31.327249145507835
2024-07-16,13,29.774594483075514,30.342614746093773
2024-07-16,14,28.363716431971934,29.22956237792971
2024-07-16,15,27.118419268056222,28.66695556640628
2024-07-16,16,26.04046093297251,28.357843017578148
2024-07-16,17,25.047552639416597,27.902947998046898
2024-07-16,18,24.24888329493326,27.494714355468773
2024-07-16,19,23.787642504580063,27.433221435546898
2024-07-16,20,23.446783099802758,27.327081298828148
2024-07-16,21,23.062096985068717,27.236383056640648
2024-07-16,22,22.67026060249615,26.903955078125023
2024-07-16,23,22.495110813655803,26.648233032226585
2024-07-17,0,22.354672346835134,26.363092041015648
2024-07-17,1,22.1927699699283,26.30280456542971
2024-07-17,2,22.47770695035979,26.519128417968773
2024-07-17,3,24.65467191378986,27.546319580078148
2024-07-17,4,26.9482379999386,28.712915039062523
2024-07-17,5,28.79127887321293,29.84058532714846
2024-07-17,6,30.619167244175653,30.622399902343773
2024-07-17,7,32.20959536045473,30.95899353027346
2024-07-17,8,33.13969403370419,31.19220886230471
2024-07-17,9,33.6078268264233,31.283303833007835
2024-07-17,10,33.70642159214376,31.57898864746096
2024-07-17,11,33.41091064484794,31.61374816894533
2024-07-17,12,32.414393157310194,31.348977661132835
2024-07-17,13,30.894927426333116,30.686578369140648
2024-07-17,14,29.538980457936347,29.844628906250023
2024-07-17,15,28.190870986637773,29.10389099121096
2024-07-17,16,27.021121152561676,28.64899597167971
2024-07-17,17,26.04056055000652,28.36445007324221
2024-07-17,18,25.147712773963974,28.12473449707033
2024-07-17,19,24.57193123312939,28.05002746582033
2024-07-17,20,24.282090080421465,27.873086547851585
2024-07-17,21,23.963570109223937,27.744989013671898
2024-07-17,22,23.59548060574509,27.5998474121094
2024-07-17,23,23.169405061609687,27.408227539062523
2024-07-18,0,22.922733643820926,27.12592468261721
2024-07-18,1,22.788343439532056,26.98279724121096
2024-07-18,2,23.204876884428636,27.51484069824221
2024-07-18,3,25.30033832943727,28.56330261230471
2024-07-18,4,27.552150971396358,29.674661254882835
2024-07-18,5,29.490396017607964,30.858071899414085
2024-07-18,6,31.272732683391006,31.50312194824221
